7341	 0.0000000042	  0.0000002758	  0.0000000063	 
7342	 0.0000000042	  0.0000002752	  0.0000000063	 
7343	 0.0000000042	  0.0000002747	  0.0000000062	 
7344	 0.0000000042	  0.0000002741	  0.0000000062	 
7345	 0.0000000042	  0.0000002735	  0.0000000062	 
7346	 0.0000000042	  0.0000002730	  0.0000000062	 
7347	 0.0000000042	  0.0000002724	  0.0000000062	 
7348	 0.0000000042	  0.0000002718	  0.0000000062	 
7349	 0.0000000042	  0.0000002713	  0.0000000062	 
7350	 0.0000000041	  0.0000002707	  0.0000000062	 
7351	 0.0000000041	  0.0000002702	  0.0000000061	 
7352	 0.0000000041	  0.0000002696	  0.0000000061	 
7353	 0.0000000041	  0.0000002690	  0.0000000061	 
7354	 0.0000000041	  0.0000002685	  0.0000000061	 
7355	 0.0000000041	  0.0000002679	  0.0000000061	 
7356	 0.0000000041	  0.0000002674	  0.0000000061	 
7357	 0.0000000041	  0.0000002668	  0.0000000061	 
7358	 0.0000000041	  0.0000002663	  0.0000000061	 
7359	 0.0000000041	  0.0000002657	  0.0000000060	 
7360	 0.0000000041	  0.0000002652	  0.0000000060	 
7361	 0.0000000041	  0.0000002646	  0.0000000060	 
7362	 0.0000000040	  0.0000002641	  0.0000000060	 
7363	 0.0000000040	  0.0000002635	  0.0000000060	 
7364	 0.0000000040	  0.0000002630	  0.0000000060	 
7365	 0.0000000040	  0.0000002624	  0.0000000060	 
7366	 0.0000000040	  0.0000002619	  0.0000000060	 
7367	 0.0000000040	  0.0000002613	  0.0000000059	 
7368	 0.0000000040	  0.0000002608	  0.0000000059	 
7369	 0.0000000040	  0.0000002603	  0.0000000059	 
7370	 0.0000000040	  0.0000002597	  0.0000000059	 
7371	 0.0000000040	  0.0000002592	  0.0000000059	 
7372	 0.0000000040	  0.0000002586	  0.0000000059	 
7373	 0.0000000040	  0.0000002581	  0.0000000059	 
7374	 0.0000000039	  0.0000002576	  0.0000000059	 
7375	 0.0000000039	  0.0000002570	  0.0000000058	 
7376	 0.0000000039	  0.0000002565	  0.0000000058	 
7377	 0.0000000039	  0.0000002560	  0.0000000058	 
7378	 0.0000000039	  0.0000002554	  0.0000000058	 
7379	 0.0000000039	  0.0000002549	  0.0000000058	 
7380	 0.0000000039	  0.0000002544	  0.0000000058	 
7381	 0.0000000039	  0.0000002539	  0.0000000058	 
7382	 0.0000000039	  0.0000002533	  0.0000000058	 
7383	 0.0000000039	  0.0000002528	  0.0000000058	 
7384	 0.0000000039	  0.0000002523	  0.0000000057	 
7385	 0.0000000039	  0.0000002518	  0.0000000057	 
7386	 0.0000000038	  0.0000002512	  0.0000000057	 
7387	 0.0000000038	  0.0000002507	  0.0000000057	 
7388	 0.0000000038	  0.0000002502	  0.0000000057	 
7389	 0.0000000038	  0.0000002497	  0.0000000057	 
7390	 0.0000000038	  0.0000002492	  0.0000000057	 
7391	 0.0000000038	  0.0000002487	  0.0000000057	 
7392	 0.0000000038	  0.0000002481	  0.0000000056	 
7393	 0.0000000038	  0.0000002476	  0.0000000056	 
7394	 0.0000000038	  0.0000002471	  0.0000000056	 
7395	 0.0000000038	  0.0000002466	  0.0000000056	 
7396	 0.0000000038	  0.0000002461	  0.0000000056	 
7397	 0.0000000038	  0.0000002456	  0.0000000056	 
7398	 0.0000000038	  0.0000002451	  0.0000000056	 
7399	 0.0000000037	  0.0000002446	  0.0000000056	 
7400	 0.0000000037	  0.0000002441	  0.0000000056	 
7401	 0.0000000037	  0.0000002435	  0.0000000055	 
7402	 0.0000000037	  0.0000002430	  0.0000000055	 
7403	 0.0000000037	  0.0000002425	  0.0000000055	 
7404	 0.0000000037	  0.0000002420	  0.0000000055	 
7405	 0.0000000037	  0.0000002415	  0.0000000055	 
7406	 0.0000000037	  0.0000002410	  0.0000000055	 
7407	 0.0000000037	  0.0000002405	  0.0000000055	 
7408	 0.0000000037	  0.0000002400	  0.0000000055	 
7409	 0.0000000037	  0.0000002395	  0.0000000054	 
7410	 0.0000000037	  0.0000002390	  0.0000000054	 
7411	 0.0000000037	  0.0000002386	  0.0000000054	 
7412	 0.0000000036	  0.0000002381	  0.0000000054	 
7413	 0.0000000036	  0.0000002376	  0.0000000054	 
7414	 0.0000000036	  0.0000002371	  0.0000000054	 
7415	 0.0000000036	  0.0000002366	  0.0000000054	 
7416	 0.0000000036	  0.0000002361	  0.0000000054	 
7417	 0.0000000036	  0.0000002356	  0.0000000054	 
7418	 0.0000000036	  0.0000002351	  0.0000000053	 
7419	 0.0000000036	  0.0000002346	  0.0000000053	 
7420	 0.0000000036	  0.0000002341	  0.0000000053	 
7421	 0.0000000036	  0.0000002337	  0.0000000053	 
7422	 0.0000000036	  0.0000002332	  0.0000000053	 
7423	 0.0000000036	  0.0000002327	  0.0000000053	 
7424	 0.0000000036	  0.0000002322	  0.0000000053	 
7425	 0.0000000035	  0.0000002317	  0.0000000053	 
7426	 0.0000000035	  0.0000002312	  0.0000000053	 
7427	 0.0000000035	  0.0000002308	  0.0000000052	 
7428	 0.0000000035	  0.0000002303	  0.0000000052	 
7429	 0.0000000035	  0.0000002298	  0.0000000052	 
7430	 0.0000000035	  0.0000002293	  0.0000000052	 
7431	 0.0000000035	  0.0000002289	  0.0000000052	 
7432	 0.0000000035	  0.0000002284	  0.0000000052	 
7433	 0.0000000035	  0.0000002279	  0.0000000052	 
7434	 0.0000000035	  0.0000002274	  0.0000000052	 
7435	 0.0000000035	  0.0000002270	  0.0000000052	 
7436	 0.0000000035	  0.0000002265	  0.0000000052	 
7437	 0.0000000035	  0.0000002260	  0.0000000051	 
7438	 0.0000000035	  0.0000002256	  0.0000000051	 
7439	 0.0000000034	  0.0000002251	  0.0000000051	 
7440	 0.0000000034	  0.0000002246	  0.0000000051	 
7441	 0.0000000034	  0.0000002242	  0.0000000051	 
7442	 0.0000000034	  0.0000002237	  0.0000000051	 
7443	 0.0000000034	  0.0000002232	  0.0000000051	 
7444	 0.0000000034	  0.0000002228	  0.0000000051	 
7445	 0.0000000034	  0.0000002223	  0.0000000051	 
7446	 0.0000000034	  0.0000002219	  0.0000000050	 
7447	 0.0000000034	  0.0000002214	  0.0000000050	 
7448	 0.0000000034	  0.0000002209	  0.0000000050	 
7449	 0.0000000034	  0.0000002205	  0.0000000050	 
7450	 0.0000000034	  0.0000002200	  0.0000000050	 
7451	 0.0000000034	  0.0000002196	  0.0000000050	 
7452	 0.0000000034	  0.0000002191	  0.0000000050	 
7453	 0.0000000033	  0.0000002187	  0.0000000050	 
7454	 0.0000000033	  0.0000002182	  0.0000000050	 
7455	 0.0000000033	  0.0000002178	  0.0000000050	 
7456	 0.0000000033	  0.0000002173	  0.0000000049	 
7457	 0.0000000033	  0.0000002169	  0.0000000049	 
7458	 0.0000000033	  0.0000002164	  0.0000000049	 
7459	 0.0000000033	  0.0000002160	  0.0000000049	 
7460	 0.0000000033	  0.0000002155	  0.0000000049	 
7461	 0.0000000033	  0.0000002151	  0.0000000049	 
7462	 0.0000000033	  0.0000002146	  0.0000000049	 
7463	 0.0000000033	  0.0000002142	  0.0000000049	 
7464	 0.0000000033	  0.0000002137	  0.0000000049	 
7465	 0.0000000033	  0.0000002133	  0.0000000049	 
7466	 0.0000000033	  0.0000002128	  0.0000000048	 
7467	 0.0000000033	  0.0000002124	  0.0000000048	 
7468	 0.0000000032	  0.0000002120	  0.0000000048	 
7469	 0.0000000032	  0.0000002115	  0.0000000048	 
7470	 0.0000000032	  0.0000002111	  0.0000000048	 
7471	 0.0000000032	  0.0000002106	  0.0000000048	 
7472	 0.0000000032	  0.0000002102	  0.0000000048	 
7473	 0.0000000032	  0.0000002098	  0.0000000048	 
7474	 0.0000000032	  0.0000002093	  0.0000000048	 
7475	 0.0000000032	  0.0000002089	  0.0000000048	 
7476	 0.0000000032	  0.0000002085	  0.0000000047	 
7477	 0.0000000032	  0.0000002080	  0.0000000047	 
7478	 0.0000000032	  0.0000002076	  0.0000000047	 
7479	 0.0000000032	  0.0000002072	  0.0000000047	 
7480	 0.0000000032	  0.0000002068	  0.0000000047	 
7481	 0.0000000032	  0.0000002063	  0.0000000047	 
7482	 0.0000000032	  0.0000002059	  0.0000000047	 
7483	 0.0000000031	  0.0000002055	  0.0000000047	 
7484	 0.0000000031	  0.0000002050	  0.0000000047	 
7485	 0.0000000031	  0.0000002046	  0.0000000047	 
7486	 0.0000000031	  0.0000002042	  0.0000000046	 
7487	 0.0000000031	  0.0000002038	  0.0000000046	 
7488	 0.0000000031	  0.0000002034	  0.0000000046	 
7489	 0.0000000031	  0.0000002029	  0.0000000046	 
7490	 0.0000000031	  0.0000002025	  0.0000000046	 
7491	 0.0000000031	  0.0000002021	  0.0000000046	 
7492	 0.0000000031	  0.0000002017	  0.0000000046	 
7493	 0.0000000031	  0.0000002013	  0.0000000046	 
7494	 0.0000000031	  0.0000002008	  0.0000000046	 
7495	 0.0000000031	  0.0000002004	  0.0000000046	 
7496	 0.0000000031	  0.0000002000	  0.0000000045	 
7497	 0.0000000031	  0.0000001996	  0.0000000045	 
7498	 0.0000000031	  0.0000001992	  0.0000000045	 
7499	 0.0000000030	  0.0000001988	  0.0000000045	 
7500	 0.0000000030	  0.0000001984	  0.0000000045	 
7501	 0.0000000030	  0.0000001979	  0.0000000045	 
7502	 0.0000000030	  0.0000001975	  0.0000000045	 
7503	 0.0000000030	  0.0000001971	  0.0000000045	 
7504	 0.0000000030	  0.0000001967	  0.0000000045	 
7505	 0.0000000030	  0.0000001963	  0.0000000045	 
7506	 0.0000000030	  0.0000001959	  0.0000000045	 
7507	 0.0000000030	  0.0000001955	  0.0000000044	 
7508	 0.0000000030	  0.0000001951	  0.0000000044	 
7509	 0.0000000030	  0.0000001947	  0.0000000044	 
7510	 0.0000000030	  0.0000001943	  0.0000000044	 
7511	 0.0000000030	  0.0000001939	  0.0000000044	 
7512	 0.0000000030	  0.0000001935	  0.0000000044	 
7513	 0.0000000030	  0.0000001931	  0.0000000044	 
7514	 0.0000000030	  0.0000001927	  0.0000000044	 
7515	 0.0000000029	  0.0000001923	  0.0000000044	 
7516	 0.0000000029	  0.0000001919	  0.0000000044	 
7517	 0.0000000029	  0.0000001915	  0.0000000044	 
7518	 0.0000000029	  0.0000001911	  0.0000000043	 
7519	 0.0000000029	  0.0000001907	  0.0000000043	 
7520	 0.0000000029	  0.0000001903	  0.0000000043	 
7521	 0.0000000029	  0.0000001899	  0.0000000043	 
7522	 0.0000000029	  0.0000001895	  0.0000000043	 
7523	 0.0000000029	  0.0000001891	  0.0000000043	 
7524	 0.0000000029	  0.0000001887	  0.0000000043	 
7525	 0.0000000029	  0.0000001883	  0.0000000043	 
7526	 0.0000000029	  0.0000001879	  0.0000000043	 
7527	 0.0000000029	  0.0000001876	  0.0000000043	 
7528	 0.0000000029	  0.0000001872	  0.0000000043	 
7529	 0.0000000029	  0.0000001868	  0.0000000042	 
7530	 0.0000000029	  0.0000001864	  0.0000000042	 
7531	 0.0000000028	  0.0000001860	  0.0000000042	 
7532	 0.0000000028	  0.0000001856	  0.0000000042	 
7533	 0.0000000028	  0.0000001852	  0.0000000042	 
7534	 0.0000000028	  0.0000001849	  0.0000000042	 
7535	 0.0000000028	  0.0000001845	  0.0000000042	 
7536	 0.0000000028	  0.0000001841	  0.0000000042	 
7537	 0.0000000028	  0.0000001837	  0.0000000042	 
7538	 0.0000000028	  0.0000001833	  0.0000000042	 
7539	 0.0000000028	  0.0000001829	  0.0000000042	 
7540	 0.0000000028	  0.0000001826	  0.0000000042	 
7541	 0.0000000028	  0.0000001822	  0.0000000041	 
7542	 0.0000000028	  0.0000001818	  0.0000000041	 
7543	 0.0000000028	  0.0000001814	  0.0000000041	 
7544	 0.0000000028	  0.0000001811	  0.0000000041	 
7545	 0.0000000028	  0.0000001807	  0.0000000041	 
7546	 0.0000000028	  0.0000001803	  0.0000000041	 
7547	 0.0000000028	  0.0000001799	  0.0000000041	 
7548	 0.0000000028	  0.0000001796	  0.0000000041	 
7549	 0.0000000027	  0.0000001792	  0.0000000041	 
7550	 0.0000000027	  0.0000001788	  0.0000000041	 
7551	 0.0000000027	  0.0000001785	  0.0000000041	 
7552	 0.0000000027	  0.0000001781	  0.0000000041	 
7553	 0.0000000027	  0.0000001777	  0.0000000040	 
7554	 0.0000000027	  0.0000001773	  0.0000000040	 
7555	 0.0000000027	  0.0000001770	  0.0000000040	 
7556	 0.0000000027	  0.0000001766	  0.0000000040	 
7557	 0.0000000027	  0.0000001762	  0.0000000040	 
7558	 0.0000000027	  0.0000001759	  0.0000000040	 
7559	 0.0000000027	  0.0000001755	  0.0000000040	 
7560	 0.0000000027	  0.0000001752	  0.0000000040	 
7561	 0.0000000027	  0.0000001748	  0.0000000040	 
7562	 0.0000000027	  0.0000001744	  0.0000000040	 
7563	 0.0000000027	  0.0000001741	  0.0000000040	 
7564	 0.0000000027	  0.0000001737	  0.0000000040	 
7565	 0.0000000027	  0.0000001733	  0.0000000039	 
7566	 0.0000000026	  0.0000001730	  0.0000000039	 
7567	 0.0000000026	  0.0000001726	  0.0000000039	 
7568	 0.0000000026	  0.0000001723	  0.0000000039	 
7569	 0.0000000026	  0.0000001719	  0.0000000039	 
7570	 0.0000000026	  0.0000001716	  0.0000000039	 
7571	 0.0000000026	  0.0000001712	  0.0000000039	 
7572	 0.0000000026	  0.0000001708	  0.0000000039	 
7573	 0.0000000026	  0.0000001705	  0.0000000039	 
7574	 0.0000000026	  0.0000001701	  0.0000000039	 
7575	 0.0000000026	  0.0000001698	  0.0000000039	 
7576	 0.0000000026	  0.0000001694	  0.0000000039	 
7577	 0.0000000026	  0.0000001691	  0.0000000038	 
7578	 0.0000000026	  0.0000001687	  0.0000000038	 
7579	 0.0000000026	  0.0000001684	  0.0000000038	 
7580	 0.0000000026	  0.0000001680	  0.0000000038	 
7581	 0.0000000026	  0.0000001677	  0.0000000038	 
7582	 0.0000000026	  0.0000001673	  0.0000000038	 
7583	 0.0000000026	  0.0000001670	  0.0000000038	 
7584	 0.0000000026	  0.0000001666	  0.0000000038	 
7585	 0.0000000025	  0.0000001663	  0.0000000038	 
7586	 0.0000000025	  0.0000001660	  0.0000000038	 
7587	 0.0000000025	  0.0000001656	  0.0000000038	 
7588	 0.0000000025	  0.0000001653	  0.0000000038	 
7589	 0.0000000025	  0.0000001649	  0.0000000038	 
7590	 0.0000000025	  0.0000001646	  0.0000000037	 
7591	 0.0000000025	  0.0000001642	  0.0000000037	 
7592	 0.0000000025	  0.0000001639	  0.0000000037	 
7593	 0.0000000025	  0.0000001636	  0.0000000037	 
7594	 0.0000000025	  0.0000001632	  0.0000000037	 
7595	 0.0000000025	  0.0000001629	  0.0000000037	 
7596	 0.0000000025	  0.0000001626	  0.0000000037	 
7597	 0.0000000025	  0.0000001622	  0.0000000037	 
7598	 0.0000000025	  0.0000001619	  0.0000000037	 
7599	 0.0000000025	  0.0000001615	  0.0000000037	 
7600	 0.0000000025	  0.0000001612	  0.0000000037	 
7601	 0.0000000025	  0.0000001609	  0.0000000037	 
7602	 0.0000000025	  0.0000001605	  0.0000000037	 
7603	 0.0000000025	  0.0000001602	  0.0000000036	 
7604	 0.0000000024	  0.0000001599	  0.0000000036	 
7605	 0.0000000024	  0.0000001595	  0.0000000036	 
7606	 0.0000000024	  0.0000001592	  0.0000000036	 
7607	 0.0000000024	  0.0000001589	  0.0000000036	 
7608	 0.0000000024	  0.0000001586	  0.0000000036	 
7609	 0.0000000024	  0.0000001582	  0.0000000036	 
7610	 0.0000000024	  0.0000001579	  0.0000000036	 
7611	 0.0000000024	  0.0000001576	  0.0000000036	 
7612	 0.0000000024	  0.0000001573	  0.0000000036	 
7613	 0.0000000024	  0.0000001569	  0.0000000036	 
7614	 0.0000000024	  0.0000001566	  0.0000000036	 
7615	 0.0000000024	  0.0000001563	  0.0000000036	 
7616	 0.0000000024	  0.0000001560	  0.0000000035	 
7617	 0.0000000024	  0.0000001556	  0.0000000035	 
7618	 0.0000000024	  0.0000001553	  0.0000000035	 
7619	 0.0000000024	  0.0000001550	  0.0000000035	 
7620	 0.0000000024	  0.0000001547	  0.0000000035	 
7621	 0.0000000024	  0.0000001543	  0.0000000035	 
7622	 0.0000000024	  0.0000001540	  0.0000000035	 
7623	 0.0000000024	  0.0000001537	  0.0000000035	 
7624	 0.0000000023	  0.0000001534	  0.0000000035	 
7625	 0.0000000023	  0.0000001531	  0.0000000035	 
7626	 0.0000000023	  0.0000001528	  0.0000000035	 
7627	 0.0000000023	  0.0000001524	  0.0000000035	 
7628	 0.0000000023	  0.0000001521	  0.0000000035	 
7629	 0.0000000023	  0.0000001518	  0.0000000035	 
7630	 0.0000000023	  0.0000001515	  0.0000000034	 
7631	 0.0000000023	  0.0000001512	  0.0000000034	 
7632	 0.0000000023	  0.0000001509	  0.0000000034	 
7633	 0.0000000023	  0.0000001506	  0.0000000034	 
7634	 0.0000000023	  0.0000001502	  0.0000000034	 
7635	 0.0000000023	  0.0000001499	  0.0000000034	 
7636	 0.0000000023	  0.0000001496	  0.0000000034	 
7637	 0.0000000023	  0.0000001493	  0.0000000034	 
7638	 0.0000000023	  0.0000001490	  0.0000000034	 
7639	 0.0000000023	  0.0000001487	  0.0000000034	 
7640	 0.0000000023	  0.0000001484	  0.0000000034	 
7641	 0.0000000023	  0.0000001481	  0.0000000034	 
7642	 0.0000000023	  0.0000001478	  0.0000000034	 
7643	 0.0000000023	  0.0000001475	  0.0000000034	 
7644	 0.0000000023	  0.0000001472	  0.0000000033	 
7645	 0.0000000022	  0.0000001469	  0.0000000033	 
7646	 0.0000000022	  0.0000001465	  0.0000000033	 
7647	 0.0000000022	  0.0000001462	  0.0000000033	 
7648	 0.0000000022	  0.0000001459	  0.0000000033	 
7649	 0.0000000022	  0.0000001456	  0.0000000033	 
7650	 0.0000000022	  0.0000001453	  0.0000000033	 
7651	 0.0000000022	  0.0000001450	  0.0000000033	 
7652	 0.0000000022	  0.0000001447	  0.0000000033	 
7653	 0.0000000022	  0.0000001444	  0.0000000033	 
7654	 0.0000000022	  0.0000001441	  0.0000000033	 
7655	 0.0000000022	  0.0000001438	  0.0000000033	 
7656	 0.0000000022	  0.0000001435	  0.0000000033	 
7657	 0.0000000022	  0.0000001432	  0.0000000033	 
7658	 0.0000000022	  0.0000001429	  0.0000000033	 
7659	 0.0000000022	  0.0000001426	  0.0000000032	 
7660	 0.0000000022	  0.0000001424	  0.0000000032	 
7661	 0.0000000022	  0.0000001421	  0.0000000032	 
7662	 0.0000000022	  0.0000001418	  0.0000000032	 
7663	 0.0000000022	  0.0000001415	  0.0000000032	 
7664	 0.0000000022	  0.0000001412	  0.0000000032	 
7665	 0.0000000022	  0.0000001409	  0.0000000032	 
7666	 0.0000000022	  0.0000001406	  0.0000000032	 
7667	 0.0000000021	  0.0000001403	  0.0000000032	 
7668	 0.0000000021	  0.0000001400	  0.0000000032	 
7669	 0.0000000021	  0.0000001397	  0.0000000032	 
7670	 0.0000000021	  0.0000001394	  0.0000000032	 
7671	 0.0000000021	  0.0000001391	  0.0000000032	 
7672	 0.0000000021	  0.0000001389	  0.0000000032	 
7673	 0.0000000021	  0.0000001386	  0.0000000032	 
7674	 0.0000000021	  0.0000001383	  0.0000000031	 
7675	 0.0000000021	  0.0000001380	  0.0000000031	 
7676	 0.0000000021	  0.0000001377	  0.0000000031	 
7677	 0.0000000021	  0.0000001374	  0.0000000031	 
7678	 0.0000000021	  0.0000001371	  0.0000000031	 
7679	 0.0000000021	  0.0000001369	  0.0000000031	 
7680	 0.0000000021	  0.0000001366	  0.0000000031	 
7681	 0.0000000021	  0.0000001363	  0.0000000031	 
7682	 0.0000000021	  0.0000001360	  0.0000000031	 
7683	 0.0000000021	  0.0000001357	  0.0000000031	 
7684	 0.0000000021	  0.0000001354	  0.0000000031	 
7685	 0.0000000021	  0.0000001352	  0.0000000031	 
7686	 0.0000000021	  0.0000001349	  0.0000000031	 
7687	 0.0000000021	  0.0000001346	  0.0000000031	 
7688	 0.0000000021	  0.0000001343	  0.0000000031	 
7689	 0.0000000021	  0.0000001340	  0.0000000030	 
7690	 0.0000000020	  0.0000001338	  0.0000000030	 
7691	 0.0000000020	  0.0000001335	  0.0000000030	 
7692	 0.0000000020	  0.0000001332	  0.0000000030	 
7693	 0.0000000020	  0.0000001329	  0.0000000030	 
7694	 0.0000000020	  0.0000001327	  0.0000000030	 
7695	 0.0000000020	  0.0000001324	  0.0000000030	 
7696	 0.0000000020	  0.0000001321	  0.0000000030	 
7697	 0.0000000020	  0.0000001318	  0.0000000030	 
7698	 0.0000000020	  0.0000001316	  0.0000000030	 
7699	 0.0000000020	  0.0000001313	  0.0000000030	 
7700	 0.0000000020	  0.0000001310	  0.0000000030	 
7701	 0.0000000020	  0.0000001308	  0.0000000030	 
7702	 0.0000000020	  0.0000001305	  0.0000000030	 
7703	 0.0000000020	  0.0000001302	  0.0000000030	 
7704	 0.0000000020	  0.0000001299	  0.0000000030	 
7705	 0.0000000020	  0.0000001297	  0.0000000029	 
7706	 0.0000000020	  0.0000001294	  0.0000000029	 
7707	 0.0000000020	  0.0000001291	  0.0000000029	 
7708	 0.0000000020	  0.0000001289	  0.0000000029	 
7709	 0.0000000020	  0.0000001286	  0.0000000029	 
7710	 0.0000000020	  0.0000001283	  0.0000000029	 
7711	 0.0000000020	  0.0000001281	  0.0000000029	 
7712	 0.0000000020	  0.0000001278	  0.0000000029	 
7713	 0.0000000020	  0.0000001275	  0.0000000029	 
7714	 0.0000000019	  0.0000001273	  0.0000000029	 
7715	 0.0000000019	  0.0000001270	  0.0000000029	 
7716	 0.0000000019	  0.0000001267	  0.0000000029	 
7717	 0.0000000019	  0.0000001265	  0.0000000029	 
7718	 0.0000000019	  0.0000001262	  0.0000000029	 
7719	 0.0000000019	  0.0000001260	  0.0000000029	 
7720	 0.0000000019	  0.0000001257	  0.0000000029	 
7721	 0.0000000019	  0.0000001254	  0.0000000029	 
7722	 0.0000000019	  0.0000001252	  0.0000000028	 
7723	 0.0000000019	  0.0000001249	  0.0000000028	 
7724	 0.0000000019	  0.0000001247	  0.0000000028	 
7725	 0.0000000019	  0.0000001244	  0.0000000028	 
7726	 0.0000000019	  0.0000001241	  0.0000000028	 
7727	 0.0000000019	  0.0000001239	  0.0000000028	 
7728	 0.0000000019	  0.0000001236	  0.0000000028	 
7729	 0.0000000019	  0.0000001234	  0.0000000028	 
7730	 0.0000000019	  0.0000001231	  0.0000000028	 
7731	 0.0000000019	  0.0000001229	  0.0000000028	 
7732	 0.0000000019	  0.0000001226	  0.0000000028	 
7733	 0.0000000019	  0.0000001224	  0.0000000028	 
7734	 0.0000000019	  0.0000001221	  0.0000000028	 
7735	 0.0000000019	  0.0000001219	  0.0000000028	 
7736	 0.0000000019	  0.0000001216	  0.0000000028	 
7737	 0.0000000019	  0.0000001213	  0.0000000028	 
7738	 0.0000000019	  0.0000001211	  0.0000000028	 
7739	 0.0000000019	  0.0000001208	  0.0000000027	 
7740	 0.0000000018	  0.0000001206	  0.0000000027	 
7741	 0.0000000018	  0.0000001203	  0.0000000027	 
